gameId,playId,qbr_total,pass_val,run_val,ybc_att,yac_att,qb_plays
2022100205,2533,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,2554,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,2793,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,2822,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,2853,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,2915,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,2939,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,2986,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,3007,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,3078,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,3429,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,3458,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,3482,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,3503,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,3524,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,3919,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,3949,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,3970,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,4002,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,4026,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,4050,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,4072,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,4464,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,4485,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,4513,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,4541,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,4569,63.69372693726938,5.3690036900369,-0.3169741697416974,0.1505535055350554,0.6845018450184502,123.0
2022100205,443,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,464,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,486,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,560,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,796,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,820,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,843,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,893,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,997,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,1018,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,1084,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,1133,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,1154,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,1176,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,1468,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,1497,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,1518,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,1547,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,1570,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,1793,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,1851,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,1915,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,1939,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,1960,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,1988,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,2065,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,2231,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,2291,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,2314,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,2335,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,2356,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,2377,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,2401,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,2598,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,2625,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,2648,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,3163,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,3227,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,3580,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,3602,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,3671,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,3693,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,3714,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,3760,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,3817,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,3839,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,3863,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,4125,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,4204,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,4228,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,4264,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,4293,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,4315,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,4341,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,4365,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100205,4387,62.05289381942962,14.612794631581092,-0.5406067154594199,1.9600135841428203,0.6100319860424542,2097.0
2022100206,56,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,77,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,101,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,260,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,281,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,338,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,359,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,418,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,568,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,593,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,614,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,638,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,673,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,695,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,742,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,1036,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,1060,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,1084,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,1224,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,1548,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,1572,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,1596,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,1653,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,1674,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,1702,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,1733,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,2176,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,2197,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,2221,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,2280,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,2340,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,2364,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,2587,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,2611,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,2632,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,2656,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,2678,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,2702,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,2723,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,2747,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,3017,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,3038,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,3062,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,3086,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,3110,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,3183,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,3204,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,3703,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,3751,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,3902,36.56162361623616,7.902214022140223,-0.3690036900369003,0.4616236162361624,0.30405904059040595,560.0
2022100206,134,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,155,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,462,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,505,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,786,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,808,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,832,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,856,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,877,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,917,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,938,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,967,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,988,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,1131,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,1152,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,1176,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,1286,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,1307,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,1341,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,1362,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,1386,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,1410,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,1434,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,1468,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,1490,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,1752,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,1798,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,1890,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,1930,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,1981,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,2090,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,2111,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,2135,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,2519,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,2540,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,2862,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,2918,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,2937,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,2959,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100206,3338,58.44692612601584,25.17933456788235,1.948404523958923,3.004579054498707,0.18966651872484355,1648.0
2022100207,56,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,77,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,98,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,120,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,141,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,165,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,186,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,240,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,262,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,307,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,507,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,528,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,550,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,763,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,787,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,808,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,832,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,853,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,877,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,920,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,944,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,965,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,987,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,1322,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,1517,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,1538,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,1562,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,1597,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,1623,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,1647,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,1668,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,1726,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,2267,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,2288,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,2309,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,2356,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,2377,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,2398,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,2422,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,2443,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,2609,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,2660,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,2684,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,2708,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,2729,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,2753,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,2777,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,2798,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,2827,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,2979,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,3003,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,3024,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,3048,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,3072,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,3093,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,3117,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,3329,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,3351,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,3375,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,3396,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,3420,55.792617202924795,23.11349790988685,0.36116610612600597,2.078388093844038,0.3679334431720701,2267.0
2022100207,343,49.78797878470207,12.559182655217072,3.8494019650868223,1.6215050071407957,0.9568282850609839,1746.0
2022100207,368,49.78797878470207,12.559182655217072,3.8494019650868223,1.6215050071407957,0.9568282850609839,1746.0
2022100207,392,49.78797878470207,12.559182655217072,3.8494019650868223,1.6215050071407957,0.9568282850609839,1746.0
2022100207,413,49.78797878470207,12.559182655217072,3.8494019650868223,1.6215050071407957,0.9568282850609839,1746.0
2022100207,446,49.78797878470207,12.559182655217072,3.8494019650868223,1.6215050071407957,0.9568282850609839,1746.0
2022100207,591,49.78797878470207,12.559182655217072,3.8494019650868223,1.6215050071407957,0.9568282850609839,1746.0
2022100207,612,49.78797878470207,12.559182655217072,3.8494019650868223,1.6215050071407957,0.9568282850609839,1746.0
2022100207,633,49.78797878470207,12.559182655217072,3.8494019650868223,1.6215050071407957,0.9568282850609839,1746.0
2022100207,657,49.78797878470207,12.559182655217072,3.8494019650868223,1.6215050071407957,0.9568282850609839,1746.0
2022100207,681,49.78797878470207,12.559182655217072,3.8494019650868223,1.6215050071407957,0.9568282850609839,1746.0
2022100207,710,49.78797878470207,12.559182655217072,3.8494019650868223,1.6215050071407957,0.9568282850609839,1746.0
2022100207,1080,49.78797878470207,12.559182655217072,3.8494019650868223,1.6215050071407957,0.9568282850609839,1746.0
2022100207,1102,49.78797878470207,12.559182655217072,3.8494019650868223,1.6215050071407957,0.9568282850609839,1746.0
2022100207,1137,49.78797878470207,12.559182655217072,3.8494019650868223,1.6215050071407957,0.9568282850609839,1746.0
2022100207,1181,49.78797878470207,12.559182655217072,3.8494019650868223,1.6215050071407957,0.9568282850609839,1746.0
2022100207,1202,49.78797878470207,12.559182655217072,3.8494019650868223,1.6215050071407957,0.9568282850609839,1746.0
2022100207,1223,49.78797878470207,12.559182655217072,3.8494019650868223,1.6215050071407957,0.9568282850609839,1746.0
2022100207,1244,49.78797878470207,12.559182655217072,3.8494019650868223,1.6215050071407957,0.9568282850609839,1746.0
